Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1083838491233040000,0,FALSE,symantec seedworm: group compromises government agencies  oil gas  ngos  telecoms  and it firms,11-01-2019,21:30:07,FALSE,FALSE,132,FALSE,FALSE
1083845759684920000,0,FALSE,sure ill ask [redacted] to fix their certificateswebsite is barely functional and so is the government but ok symantec',11-01-2019,21:59:00,None,FALSE,1996,FALSE,FALSE
1084009198512420000,0,FALSE,website coming soon we are excited with the development of our new e-commerce website watch this sp,12-01-2019,08:48:27,None,FALSE,1336,FALSE,FALSE
1084178677284380000,2,FALSE,symantecpkicerts  released a list of all symantec cas and child cas which are untrusted by browser vendors,12-01-2019,20:01:54,FALSE,FALSE,2313,FALSE,FALSE
1084183739171720000,2,FALSE,rt : symantecpkicerts  released a list of all symantec cas and child cas which are untrusted by browser vendors https:/,12-01-2019,20:22:01,FALSE,FALSE,28108,FALSE,FALSE
1084184174074950000,2,FALSE,rt : symantecpkicerts  released a list of all symantec cas and child cas which are untrusted by browser vendors https:/,12-01-2019,20:23:44,FALSE,FALSE,1438,FALSE,FALSE
1084366955996490000,0,FALSE,symantec: symantec appoints sue barsamian to its board of directors - symantec,13-01-2019,08:30:03,FALSE,FALSE,1654,FALSE,FALSE
1084917630060940000,0,FALSE,nightout dinner westcon symantec teamwork gettogether cafe bar celona paderborn,14-01-2019,20:58:14,FALSE,FALSE,1104,FALSE,FALSE
1085031527707270000,0,FALSE,the integrations will focus on providing a single interface for setting orchestration  policy and reporting proced,15-01-2019,04:30:49,FALSE,FALSE,71,FALSE,FALSE
1085070673205020000,0,FALSE,chmth[thai character mai ek]aayth`dewthii open forum: cybersecurity knowledge sharing series ii khra[thai character mai tho]ngthii[thai character mai ek] / hawkh[thai character mai tho]` innovation in web and ema,15-01-2019,07:06:22,FALSE,FALSE,651,FALSE,FALSE
1085152199636930000,0,FALSE,symantec stock fell % in  you know theyll be ramping up the software audits even further this year!',15-01-2019,12:30:20,FALSE,FALSE,1135,FALSE,FALSE
1085244641358690000,1,FALSE,are data breaches becoming more common? symantec trendmicro mcafee eset exabeam,15-01-2019,18:37:40,FALSE,FALSE,70,FALSE,FALSE
1085245645525400000,1,FALSE,rt : are data breaches becoming more common? symantec trendmicro mcafee eset exabeam ueba splunk,15-01-2019,18:41:39,FALSE,FALSE,23041,FALSE,FALSE
1085245940598860000,2,FALSE, ways to protect your company from internal data breaches symantec mcafee eset,15-01-2019,18:42:49,FALSE,FALSE,70,FALSE,FALSE
1085248161017250000,2,FALSE,rt :  ways to protect your company from internal data breaches symantec mcafee eset exabeam ue,15-01-2019,18:51:39,FALSE,FALSE,23041,FALSE,FALSE
1085263182489360000,2,FALSE,rt :  ways to protect your company from internal data breaches symantec mcafee eset exabeam ue,15-01-2019,19:51:20,FALSE,FALSE,376,FALSE,FALSE
1085465636590010000,4,FALSE,rt :  ways to protect your company from internal data breaches symantec mcafee eset exabeam ue,16-01-2019,09:15:49,FALSE,FALSE,414,FALSE,FALSE
1085467138045860000,4,FALSE,rt :  ways to protect your company from internal data breaches symantec mcafee eset exabeam ue,16-01-2019,09:21:47,FALSE,FALSE,23066,FALSE,FALSE
1085504442168950000,0,FALSE,you will get prepared and clear your administration of symantec advanced threat protection  symantec - exa,16-01-2019,11:50:01,FALSE,FALSE,134,FALSE,FALSE
1085508255533720000,0,FALSE,if youre considering cloud transformation at present  talk to us about ensuring that your requirements for securit',16-01-2019,12:05:10,FALSE,FALSE,53,FALSE,FALSE
1085508261674120000,0,FALSE,if youre considering cloud transformation at present  talk to us about ensuring that your requirements for securit',16-01-2019,12:05:12,FALSE,FALSE,2,FALSE,FALSE
1085509340285620000,0,FALSE,rt : if youre considering cloud transformation at present  talk to us about ensuring that your requirem',16-01-2019,12:09:29,FALSE,FALSE,4541,FALSE,FALSE
1085509342168840000,0,FALSE,rt : if youre considering cloud transformation at present  talk to us about ensuring that your req',16-01-2019,12:09:29,FALSE,FALSE,4541,FALSE,FALSE
1085696885006820000,0,FALSE,consumer alert: watch for postcard from experian symantec trendmicro mcafee eset,17-01-2019,00:34:43,FALSE,FALSE,71,FALSE,FALSE
1085698262579920000,1,FALSE,do you know what facebook tracks about you? symantec trendmicro mcafee eset,17-01-2019,00:40:11,FALSE,FALSE,71,FALSE,FALSE
1085698684451400000,1,FALSE,rt : do you know what facebook tracks about you? symantec trendmicro mcafee eset exabeam ueba,17-01-2019,00:41:52,FALSE,FALSE,23100,FALSE,FALSE
1085870654908440000,0,FALSE,can outside agencies such as gartner be trusted? liz deakin takes a look lithify,17-01-2019,12:05:13,FALSE,FALSE,53,FALSE,FALSE
1085870655038460000,1,FALSE,can outside agencies such as gartner be trusted? liz deakin takes a look lithify,17-01-2019,12:05:13,FALSE,FALSE,2,FALSE,FALSE
1085872391194990000,1,FALSE,rt : can outside agencies such as gartner be trusted? liz deakin takes a look lithify checkpoint,17-01-2019,12:12:07,FALSE,FALSE,23100,FALSE,FALSE
1086039215400340000,0,FALSE,msintune standalone is officially supporting symantec sepmobile apps scanning capability in ios ! end of long w,17-01-2019,23:15:01,FALSE,FALSE,167,FALSE,FALSE
1086224877324060000,1,FALSE,attacks on financial institutions have always been around  however its interesting to see how commodity malware (a',18-01-2019,11:32:46,FALSE,FALSE,180,FALSE,FALSE
1086233038504320000,0,FALSE,your business (big or small) needs a security strategy liz deakin explains here,18-01-2019,12:05:12,FALSE,FALSE,2,FALSE,FALSE
1086233039489950000,0,FALSE,your business (big or small) needs a security strategy liz deakin explains here,18-01-2019,12:05:12,FALSE,FALSE,54,FALSE,FALSE
1086235960889740000,0,FALSE,west african banks hit by multiple hacking waves last year | zdnet fsisac symantec cobaltgang,18-01-2019,12:16:49,FALSE,FALSE,2,FALSE,FALSE
1086278362367060000,1,FALSE,large scale construction firm replaces symantec - veritas with commvault for azure datamigration  gdpr,18-01-2019,15:05:18,FALSE,FALSE,1368,FALSE,FALSE
1086279507189800000,1,FALSE,rt : large scale construction firm replaces symantec - veritas with commvault for azure datamigration  gdpr datagoverna,18-01-2019,15:09:51,None,FALSE,2549,FALSE,FALSE
1086354849808200000,1,FALSE,rt : attacks on financial institutions have always been around  however its interesting to see how commodity malware (available to',18-01-2019,20:09:14,None,FALSE,33,FALSE,FALSE
1086375226592710000,0,FALSE,symantec continuous diagnostics and mitigation phases  and  require a holistic cyber approach,18-01-2019,21:30:12,FALSE,FALSE,114,FALSE,FALSE
1086375226768830000,0,FALSE,symantec continuous diagnostics and mitigation phases  and  require a holistic cyber approach,18-01-2019,21:30:12,FALSE,FALSE,131,FALSE,FALSE
1086431495324070000,0,FALSE,proofpoint wins as a new client to its email security service was,19-01-2019,01:13:48,FALSE,FALSE,13,FALSE,FALSE
1086431690678060000,2,FALSE,rt : attacks on financial institutions have always been around  however its interesting to see how commodity malware (available to',19-01-2019,01:14:34,None,FALSE,25,FALSE,FALSE
1086468173417840000,0,FALSE,proofpoint wins as a new client to its email security service was,19-01-2019,03:39:32,FALSE,FALSE,13,FALSE,FALSE
1086498616288650000,0,FALSE,proofpoint wins as a new client to its email security service was,19-01-2019,05:40:30,FALSE,FALSE,13,FALSE,FALSE
1086528397604510000,1,FALSE,symantec wins as a new client to its email security service was f,19-01-2019,07:38:51,FALSE,FALSE,13,FALSE,FALSE
1086528472841880000,1,FALSE,rt : symantec wins as a new client to its email security service was formerly wit,19-01-2019,07:39:09,FALSE,FALSE,3273,FALSE,FALSE
1086676022324610000,0,FALSE,check out symantec winfax pro version  document management and windows symantec via,19-01-2019,17:25:27,FALSE,FALSE,503,FALSE,FALSE
1086905108124830000,0,FALSE,symantec wins as a new client to its email security service was f,20-01-2019,08:35:46,FALSE,FALSE,12,FALSE,FALSE
1087248325332680000,1,FALSE,our mobile threat data series continues with symantec,21-01-2019,07:19:35,FALSE,FALSE,11850,FALSE,FALSE
1087255249688120000,1,FALSE,rt : our mobile threat data series continues with symantec,21-01-2019,07:47:06,FALSE,FALSE,457,FALSE,FALSE
1087257915172500000,0,FALSE,west africa - symantec reporting cybercriminals targeting west african banks since mid-,21-01-2019,07:57:41,FALSE,FALSE,336,FALSE,FALSE
1087281501664890000,0,FALSE,ey and symantec alliance combines consulting and technology experience to help organizations effectively manage c,21-01-2019,09:31:25,FALSE,FALSE,156,FALSE,FALSE
1087320195427900000,0,FALSE,how can we help you stop threats before they even reach your gateways? liz deakin explains here,21-01-2019,12:05:10,FALSE,FALSE,522,FALSE,FALSE
1087320195696390000,0,FALSE,how can we help you stop threats before they even reach your gateways? liz deakin explains here,21-01-2019,12:05:10,FALSE,FALSE,54,FALSE,FALSE
1087325212876490000,1,FALSE,how can we help you stop threats before they even reach your gateways? liz deakin explains here,21-01-2019,12:25:06,FALSE,FALSE,2,FALSE,FALSE
1087326879596520000,1,FALSE,rt : how can we help you stop threats before they even reach your gateways? liz deakin explains here,21-01-2019,12:31:44,None,FALSE,23157,FALSE,FALSE
1087345643171920000,0,FALSE,symantec discusses securing private mobile app data in the cloud:read more :,21-01-2019,13:46:17,FALSE,FALSE,2630,FALSE,FALSE
1087355408904270000,0,FALSE,cisco  ibm  symantec among key players in iot security cisco ibm symantec security iot,21-01-2019,14:25:06,FALSE,FALSE,125,FALSE,FALSE
1087530342091610000,0,FALSE,symantec (blue coat) reporter cli os command injection vulnerability (symsa) nessus,22-01-2019,02:00:13,FALSE,FALSE,11060,FALSE,FALSE
1087641805955490000,2,FALSE,west africa financial institutions have been hit by waves of cyberattacks symantec cybersecurity experts:,22-01-2019,09:23:08,FALSE,FALSE,497,FALSE,FALSE
1087641896237720000,2,FALSE,rt : west africa financial institutions have been hit by waves of cyberattacks symantec cybersecurity experts: cybercrim,22-01-2019,09:23:30,FALSE,FALSE,23190,FALSE,FALSE
1087641955830580000,0,FALSE,rt : west africa financial institutions have been hit by waves of cyberattacks symantec,22-01-2019,09:23:44,None,FALSE,788,FALSE,FALSE
1087644750591720000,2,FALSE,rt : west africa financial institutions have been hit by waves of cyberattacks symantec cybersecurity experts: cybercrim,22-01-2019,09:34:50,FALSE,FALSE,492,FALSE,FALSE
1087733725025180000,0,FALSE,good morning  linkedin connections! i have a friend who wants to know about culture at symantec as shes intervie',22-01-2019,15:28:23,None,FALSE,1115,FALSE,FALSE
1087775327185700000,0,FALSE,easily check if a domain uses one of the distrusted symantec cas: symantecdistrust tls,22-01-2019,18:13:42,FALSE,FALSE,2314,FALSE,FALSE
1087779250948700000,1,FALSE,engl driver manager now supports symantec it management suite  ru symantec,22-01-2019,18:29:18,FALSE,FALSE,146,FALSE,FALSE
1087795875315940000,1,FALSE,rt : engl driver manager now supports symantec it management suite  ru symantec,22-01-2019,19:35:21,FALSE,FALSE,11,FALSE,FALSE
1087892965639410000,2,FALSE,yearchallenge for endpoint security! still stuck in ? see where weve taken edr and epp with a demo today:',23-01-2019,02:01:09,FALSE,FALSE,4718,FALSE,FALSE
1087893130622330000,2,FALSE,rt : yearchallenge for endpoint security! still stuck in ? see where weve taken edr and epp with a demo today: https:',23-01-2019,02:01:49,None,FALSE,23228,FALSE,FALSE
1087905044777780000,2,FALSE,rt : yearchallenge for endpoint security! still stuck in ? see where weve taken edr and epp with a demo today: https:',23-01-2019,02:49:09,None,FALSE,3788,FALSE,FALSE
1087918912883310000,0,FALSE,mimecast wins as a new client to its email security service was f,23-01-2019,03:44:16,FALSE,FALSE,16,FALSE,FALSE
1087947260888000000,0,FALSE,symantec wins as a new client to its email security service was f,23-01-2019,05:36:54,FALSE,FALSE,16,FALSE,FALSE
1087987576877780000,0,FALSE,it only takes one person to not pay attention on the roads to cause a crash bringing everything to a standstill it,23-01-2019,08:17:06,None,FALSE,228,FALSE,FALSE
1088106571404660000,1,FALSE,symantec knights round table conference in miami this room represents the best of the best in cyber security,23-01-2019,16:09:57,FALSE,FALSE,170,FALSE,FALSE
1088115423931960000,1,FALSE,obtain the best symantec secure site ssl providers their advantages - symantec secure s,23-01-2019,16:45:07,FALSE,FALSE,4115,FALSE,FALSE
1088116470360530000,1,FALSE,rt : obtain the best symantec secure site ssl providers their advantages - symantec secure site ssl ce,23-01-2019,16:49:17,FALSE,FALSE,243,FALSE,FALSE
1088129195702660000,0,FALSE,symantec annualised growth rate % in email security solutions emailsecurity marketinsights,23-01-2019,17:39:51,None,FALSE,16,FALSE,FALSE
1088157982733610000,1,FALSE,rt : symantec knights round table conference in miami this room represents the best of the best in cyber security cyberdef,23-01-2019,19:34:14,None,FALSE,198,FALSE,FALSE
1088296294316150000,0,FALSE,office wins as a new client to its email security service was,24-01-2019,04:43:50,FALSE,FALSE,16,FALSE,FALSE
1088309040617140000,0,FALSE,symantec uses servicenow to enhance visibility and improve employee experience via,24-01-2019,05:34:29,FALSE,FALSE,217,FALSE,FALSE
1088367070990000000,0,FALSE,% of cyber attacks target smallbusinesses in this webinar we look at the threat landscape that smbs face and ho,24-01-2019,09:25:05,FALSE,FALSE,1874,FALSE,FALSE
